-2,074	-0,023
-2,074	-0,023
-2,073	-0,023
-2,073	-0,023
-2,073	-0,023
-2,071	-0,023
-2,071	-0,023
-2,070	-0,023
-2,069	-0,023
-2,069	-0,023
-2,067	-0,023
-2,067	-0,023
-2,065	-0,023
-2,065	-0,023
-2,065	-0,023
-2,064	-0,022
-2,064	-0,022
-2,062	-0,022
-2,062	-0,022
-2,061	-0,022
-2,060	-0,022
-2,059	-0,022
-2,059	-0,022
-2,059	-0,021
-2,059	-0,021
-2,058	-0,021
-2,057	-0,021
-2,056	-0,021
-2,055	-0,021
-2,055	-0,021
-2,053	-0,021
-2,053	-0,021
-2,052	-0,021
-2,051	-0,021
-2,051	-0,021
-2,049	-0,021
-2,049	-0,021
-2,048	-0,021
-2,048	-0,021
-2,047	-0,021
-2,046	-0,021
-2,046	-0,021
-2,044	-0,021
-2,044	-0,020
-2,043	-0,020
-2,042	-0,020
-2,041	-0,020
-2,040	-0,020
-2,040	-0,020
-2,040	-0,020
-2,039	-0,020
-2,039	-0,020
-2,038	-0,020
-2,037	-0,020
-2,037	-0,020
-2,035	-0,020
-2,035	-0,019
-2,034	-0,019
-2,033	-0,019
-2,033	-0,019
-2,031	-0,019
-2,031	-0,019
-2,029	-0,019
-2,029	-0,019
-2,028	-0,019
-2,027	-0,019
-2,027	-0,019
-2,026	-0,019
-2,026	-0,019
-2,025	-0,019
-2,024	-0,019
-2,023	-0,019
-2,022	-0,019
-2,022	-0,019
-2,022	-0,018
-2,020	-0,018
-2,020	-0,018
-2,019	-0,018
-2,018	-0,018
-2,018	-0,018
-2,016	-0,018
-2,016	-0,018
-2,015	-0,018
-2,015	-0,018
-2,015	-0,018
-2,013	-0,018
-2,013	-0,018
-2,011	-0,018
-2,011	-0,018
-2,010	-0,018
-2,009	-0,018
-2,009	-0,018
-2,007	-0,018
-2,007	-0,018
-2,006	-0,018
-2,005	-0,017
-2,005	-0,017
-2,003	-0,017
-2,003	-0,017
-2,003	-0,017
-2,002	-0,017
-2,001	-0,017
-2,001	-0,017
-2,000	-0,017
-2,000	-0,017
-1,998	-0,017
-1,998	-0,017
-1,997	-0,017
-1,996	-0,017
-1,996	-0,017
-1,994	-0,017
-1,994	-0,017
-1,993	-0,017
-1,992	-0,016
-1,991	-0,016
-1,990	-0,016
-1,990	-0,016
-1,988	-0,016
-1,988	-0,016
-1,987	-0,016
-1,986	-0,016
-1,986	-0,016
-1,986	-0,016
-1,984	-0,016
-1,984	-0,016
-1,983	-0,016
-1,982	-0,016
-1,982	-0,016
-1,981	-0,016
-1,981	-0,016
-1,979	-0,016
-1,979	-0,016
-1,978	-0,016
-1,977	-0,016
-1,977	-0,016
-1,975	-0,016
-1,975	-0,015
-1,974	-0,015
-1,973	-0,015
-1,972	-0,015
-1,971	-0,015
-1,971	-0,015
-1,969	-0,015
-1,969	-0,015
-1,968	-0,015
-1,967	-0,015
-1,967	-0,015
-1,967	-0,015
-1,965	-0,015
-1,965	-0,015
-1,964	-0,015
-1,963	-0,015
-1,962	-0,014
-1,961	-0,014
-1,961	-0,014
-1,959	-0,014
-1,959	-0,014
-1,958	-0,014
-1,957	-0,014
-1,957	-0,014
-1,955	-0,014
-1,955	-0,014
-1,954	-0,014
-1,953	-0,014
-1,952	-0,014
-1,951	-0,014
-1,951	-0,014
-1,949	-0,014
-1,949	-0,014
-1,949	-0,014
-1,948	-0,014
-1,947	-0,014
-1,947	-0,014
-1,945	-0,014
-1,945	-0,014
-1,944	-0,013
-1,943	-0,013
-1,942	-0,013
-1,941	-0,013
-1,941	-0,013
-1,939	-0,013
-1,939	-0,013
-1,938	-0,013
-1,937	-0,013
-1,937	-0,013
-1,935	-0,013
-1,935	-0,013
-1,934	-0,013
-1,933	-0,013
-1,932	-0,013
-1,931	-0,013
-1,931	-0,013
-1,929	-0,013
-1,929	-0,013
-1,929	-0,013
-1,928	-0,012
-1,927	-0,012
-1,927	-0,012
-1,925	-0,012
-1,925	-0,012
-1,924	-0,012
-1,923	-0,012
-1,922	-0,012
-1,921	-0,012
-1,921	-0,012
-1,919	-0,012
-1,919	-0,012
-1,918	-0,012
-1,917	-0,012
-1,917	-0,012
-1,915	-0,012
-1,915	-0,012
-1,914	-0,012
-1,913	-0,012
-1,912	-0,012
-1,911	-0,011
-1,911	-0,011
-1,909	-0,011
-1,909	-0,011
-1,909	-0,011
-1,908	-0,011
-1,907	-0,011
-1,907	-0,011
-1,905	-0,011
-1,905	-0,011
-1,904	-0,011
-1,903	-0,011
-1,903	-0,011
-1,901	-0,011
-1,901	-0,011
-1,899	-0,011
-1,899	-0,011
-1,898	-0,011
-1,897	-0,011
-1,897	-0,011
-1,895	-0,011
-1,895	-0,011
-1,894	-0,010
-1,893	-0,010
-1,892	-0,010
-1,891	-0,010
-1,891	-0,010
-1,891	-0,010
-1,890	-0,010
-1,889	-0,010
-1,888	-0,010
-1,887	-0,010
-1,887	-0,010
-1,885	-0,010
-1,885	-0,010
-1,883	-0,010
-1,882	-0,010
-1,882	-0,010
-1,880	-0,010
-1,880	-0,010
-1,878	-0,010
-1,878	-0,010
-1,877	-0,010
-1,876	-0,010
-1,876	-0,010
-1,874	-0,010
-1,874	-0,010
-1,873	-0,010
-1,872	-0,010
-1,871	-0,010
-1,870	-0,010
-1,870	-0,009
-1,870	-0,009
-1,869	-0,009
-1,868	-0,009
-1,867	-0,009
-1,866	-0,009
-1,866	-0,009
-1,864	-0,009
-1,864	-0,009
-1,862	-0,009
-1,861	-0,009
-1,861	-0,009
-1,859	-0,009
-1,859	-0,009
-1,857	-0,009
-1,857	-0,009
-1,856	-0,009
-1,855	-0,009
-1,854	-0,009
-1,853	-0,009
-1,853	-0,009
-1,851	-0,009
-1,851	-0,009
-1,851	-0,009
-1,850	-0,008
-1,849	-0,008
-1,849	-0,008
-1,847	-0,008
-1,847	-0,008
-1,846	-0,008
-1,845	-0,008
-1,845	-0,008
-1,842	-0,008
-1,842	-0,008
-1,840	-0,008
-1,840	-0,008
-1,839	-0,008
-1,838	-0,008
-1,838	-0,008
-1,836	-0,008
-1,836	-0,008
-1,835	-0,008
-1,834	-0,008
-1,833	-0,008
-1,832	-0,008
-1,832	-0,008
-1,829	-0,008
-1,829	-0,008
-1,829	-0,008
-1,828	-0,007
-1,827	-0,007
-1,827	-0,007
-1,825	-0,007
-1,825	-0,007
-1,824	-0,007
-1,823	-0,007
-1,823	-0,007
-1,821	-0,007
-1,821	-0,007
-1,819	-0,007
-1,819	-0,007
-1,818	-0,007
-1,817	-0,007
-1,817	-0,007
-1,815	-0,007
-1,815	-0,007
-1,813	-0,007
-1,812	-0,007
-1,811	-0,007
-1,810	-0,007
-1,810	-0,007
-1,810	-0,007
-1,808	-0,007
-1,808	-0,007
-1,807	-0,006
-1,806	-0,006
-1,806	-0,006
-1,804	-0,006
-1,804	-0,006
-1,803	-0,006
-1,801	-0,006
-1,801	-0,006
-1,799	-0,006
-1,799	-0,006
-1,797	-0,006
-1,797	-0,006
-1,796	-0,006
-1,795	-0,006
-1,795	-0,006
-1,792	-0,006
-1,792	-0,006
-1,791	-0,006
-1,790	-0,006
-1,789	-0,006
-1,788	-0,006
-1,788	-0,006
-1,788	-0,006
-1,786	-0,006
-1,786	-0,006
-1,785	-0,006
-1,783	-0,006
-1,783	-0,006
-1,782	-0,006
-1,782	-0,006
-1,780	-0,006
-1,779	-0,006
-1,779	-0,006
-1,777	-0,005
-1,777	-0,005
-1,775	-0,005
-1,775	-0,005
-1,774	-0,005
-1,773	-0,005
-1,773	-0,005
-1,770	-0,005
-1,770	-0,005
-1,769	-0,005
-1,768	-0,005
-1,768	-0,005
-1,768	-0,005
-1,766	-0,005
-1,766	-0,005
-1,764	-0,005
-1,764	-0,005
-1,763	-0,005
-1,761	-0,005
-1,761	-0,005
-1,759	-0,005
-1,759	-0,005
-1,758	-0,005
-1,757	-0,005
-1,756	-0,005
-1,755	-0,005
-1,755	-0,005
-1,752	-0,005
-1,752	-0,005
-1,751	-0,005
-1,750	-0,005
-1,750	-0,005
-1,748	-0,004
-1,748	-0,004
-1,748	-0,004
-1,747	-0,004
-1,746	-0,004
-1,746	-0,004
-1,744	-0,004
-1,744	-0,004
-1,741	-0,004
-1,741	-0,004
-1,740	-0,004
-1,739	-0,004
-1,739	-0,004
-1,737	-0,004
-1,737	-0,004
-1,736	-0,004
-1,735	-0,004
-1,733	-0,004
-1,732	-0,004
-1,732	-0,004
-1,730	-0,004
-1,730	-0,004
-1,729	-0,004
-1,728	-0,004
-1,728	-0,004
-1,728	-0,004
-1,725	-0,003
-1,725	-0,003
-1,724	-0,003
-1,723	-0,003
-1,722	-0,003
-1,721	-0,003
-1,721	-0,003
-1,718	-0,003
-1,718	-0,003
-1,717	-0,003
-1,716	-0,003
-1,716	-0,003
-1,714	-0,003
-1,714	-0,003
-1,711	-0,003
-1,711	-0,003
-1,710	-0,003
-1,709	-0,003
-1,709	-0,003
-1,707	-0,003
-1,707	-0,003
-1,706	-0,003
-1,704	-0,003
-1,704	-0,003
-1,704	-0,003
-1,702	-0,003
-1,702	-0,003
-1,701	-0,003
-1,700	-0,003
-1,699	-0,003
-1,698	-0,003
-1,698	-0,003
-1,695	-0,003
-1,695	-0,003
-1,694	-0,003
-1,693	-0,003
-1,693	-0,003
-1,691	-0,003
-1,691	-0,002
-1,688	-0,002
-1,688	-0,002
-1,687	-0,002
-1,686	-0,002
-1,686	-0,002
-1,684	-0,002
-1,684	-0,002
-1,684	-0,002
-1,683	-0,002
-1,682	-0,002
-1,682	-0,002
-1,679	-0,002
-1,679	-0,002
-1,678	-0,002
-1,677	-0,002
-1,676	-0,002
-1,674	-0,002
-1,674	-0,002
-1,672	-0,002
-1,672	-0,002
-1,671	-0,002
-1,670	-0,002
-1,670	-0,002
-1,667	-0,002
-1,667	-0,002
-1,665	-0,002
-1,665	-0,002
-1,664	-0,002
-1,663	-0,002
-1,663	-0,002
-1,660	-0,002
-1,660	-0,002
-1,660	-0,002
-1,659	-0,002
-1,658	-0,002
-1,658	-0,002
-1,655	-0,002
-1,655	-0,002
-1,654	-0,001
-1,653	-0,001
-1,652	-0,001
-1,651	-0,001
-1,651	-0,001
-1,649	-0,001
-1,649	-0,001
-1,647	-0,001
-1,646	-0,001
-1,646	-0,001
-1,643	-0,001
-1,643	-0,001
-1,641	-0,001
-1,641	-0,001
-1,640	-0,001
-1,639	-0,001
-1,639	-0,001
-1,636	-0,001
-1,636	-0,001
-1,636	-0,001
-1,635	-0,001
-1,634	-0,001
-1,634	-0,001
-1,632	-0,001
-1,632	-0,001
-1,630	-0,001
-1,629	-0,001
-1,629	-0,001
-1,627	-0,001
-1,627	-0,001
-1,625	-0,001
-1,625	-0,001
-1,623	-0,001
-1,622	-0,001
-1,621	-0,001
-1,620	-0,001
-1,620	-0,001
-1,618	-0,001
-1,617	-0,000
-1,616	-0,000
-1,615	-0,000
-1,615	-0,000
-1,612	-0,000
-1,612	-0,000
-1,612	-0,000
-1,611	-0,000
-1,610	-0,000
-1,610	-0,000
-1,608	-0,000
-1,608	-0,000
-1,606	-0,000
-1,605	-0,000
-1,605	-0,000
-1,603	-0,000
-1,603	-0,000
-1,600	-0,000
-1,600	-0,000
-1,599	-0,000
-1,598	-0,000
-1,598	-0,000
-1,596	-0,000
-1,596	0,000
-1,594	0,000
-1,593	0,000
-1,592	0,000
-1,591	0,000
-1,591	0,000
-1,591	0,000
-1,590	0,000
-1,589	0,000
-1,587	0,000
-1,586	0,000
-1,586	0,000
-1,584	0,000
-1,584	0,000
-1,582	0,000
-1,581	0,000
-1,580	0,000
-1,579	0,000
-1,579	0,000
-1,576	0,000
-1,576	0,000
-1,575	0,000
-1,574	0,000
-1,574	0,000
-1,571	0,000
-1,571	0,000
-1,570	0,000
-1,569	0,000
-1,567	0,000
-1,566	0,001
-1,566	0,001
-1,566	0,001
-1,565	0,001
-1,564	0,001
-1,562	0,001
-1,561	0,001
-1,561	0,001
-1,559	0,001
-1,559	0,001
-1,557	0,001
-1,556	0,001
-1,556	0,001
-1,554	0,001
-1,554	0,001
-1,551	0,001
-1,551	0,001
-1,550	0,001
-1,549	0,001
-1,549	0,001
-1,547	0,001
-1,547	0,001
-1,545	0,001
-1,544	0,001
-1,544	0,001
-1,544	0,001
-1,542	0,001
-1,542	0,001
-1,540	0,001
-1,539	0,001
-1,538	0,001
-1,536	0,001
-1,536	0,001
-1,534	0,001
-1,534	0,001
-1,533	0,001
-1,531	0,001
-1,531	0,001
-1,529	0,001
-1,529	0,001
-1,526	0,001
-1,526	0,001
-1,525	0,001
-1,524	0,001
-1,524	0,001
-1,522	0,001
-1,522	0,001
-1,520	0,001
-1,519	0,001
-1,519	0,002
-1,519	0,002
-1,517	0,002
-1,517	0,002
-1,515	0,002
-1,514	0,002
-1,513	0,002
-1,512	0,002
-1,512	0,002
-1,509	0,002
-1,509	0,002
-1,508	0,002
-1,506	0,002
-1,506	0,002
-1,504	0,002
-1,504	0,002
-1,501	0,002
-1,501	0,002
-1,500	0,002
-1,499	0,002
-1,499	0,002
-1,496	0,002
-1,496	0,002
-1,496	0,002
-1,495	0,002
-1,494	0,002
-1,494	0,002
-1,492	0,002
-1,492	0,002
-1,489	0,002
-1,489	0,002
-1,488	0,002
-1,486	0,002
-1,486	0,002
-1,484	0,002
-1,484	0,002
-1,483	0,002
-1,481	0,002
-1,481	0,002
-1,479	0,002
-1,479	0,002
-1,476	0,002
-1,476	0,002
-1,475	0,002
-1,474	0,002
-1,474	0,002
-1,471	0,002
-1,471	0,002
-1,471	0,002
-1,470	0,002
-1,469	0,002
-1,469	0,002
-1,466	0,002
-1,466	0,002
-1,465	0,003
-1,463	0,003
-1,462	0,003
-1,461	0,003
-1,461	0,003
-1,458	0,003
-1,458	0,003
-1,457	0,003
-1,456	0,003
-1,456	0,003
-1,453	0,003
-1,453	0,003
-1,451	0,003
-1,451	0,003
-1,449	0,003
-1,448	0,003
-1,448	0,003
-1,448	0,003
-1,445	0,003
-1,445	0,003
-1,444	0,003
-1,443	0,003
-1,443	0,003
-1,440	0,003
-1,440	0,003
-1,439	0,003
-1,438	0,003
-1,437	0,003
-1,435	0,003
-1,435	0,003
-1,432	0,003
-1,432	0,003
-1,431	0,003
-1,430	0,003
-1,430	0,003
-1,428	0,003
-1,428	0,003
-1,425	0,003
-1,425	0,003
-1,424	0,003
-1,422	0,003
-1,422	0,003
-1,422	0,003
-1,420	0,003
-1,420	0,003
-1,418	0,003
-1,417	0,003
-1,417	0,003
-1,415	0,003
-1,415	0,003
-1,413	0,003
-1,412	0,003
-1,411	0,003
-1,409	0,003
-1,409	0,003
-1,406	0,003
-1,406	0,003
-1,405	0,003
-1,404	0,003
-1,404	0,003
-1,401	0,003
-1,401	0,003
-1,399	0,003
-1,399	0,004
-1,397	0,004
-1,396	0,004
-1,396	0,004
-1,396	0,004
-1,393	0,004
-1,393	0,004
-1,392	0,004
-1,391	0,004
-1,391	0,004
-1,388	0,004
-1,388	0,004
-1,387	0,004
-1,385	0,004
-1,384	0,004
-1,383	0,004
-1,383	0,004
-1,380	0,004
-1,380	0,004
-1,379	0,004
-1,378	0,004
-1,378	0,004
-1,375	0,004
-1,375	0,004
-1,372	0,004
-1,372	0,004
-1,372	0,004
-1,372	0,004
-1,370	0,004
-1,370	0,004
-1,367	0,004
-1,367	0,004
-1,366	0,004
-1,364	0,004
-1,364	0,004
-1,362	0,004
-1,362	0,004
-1,360	0,004
-1,359	0,004
-1,359	0,004
-1,356	0,004
-1,356	0,004
-1,354	0,004
-1,354	0,004
-1,353	0,004
-1,351	0,004
-1,351	0,004
-1,349	0,004
-1,349	0,004
-1,348	0,004
-1,346	0,004
-1,346	0,004
-1,346	0,004
-1,343	0,004
-1,343	0,004
-1,342	0,004
-1,341	0,004
-1,340	0,004
-1,338	0,004
-1,338	0,004
-1,335	0,004
-1,335	0,004
-1,334	0,004
-1,333	0,004
-1,333	0,004
-1,330	0,004
-1,330	0,004
-1,327	0,004
-1,327	0,004
-1,326	0,004
-1,324	0,004
-1,324	0,005
-1,322	0,005
-1,322	0,005
-1,320	0,005
-1,319	0,005
-1,319	0,005
-1,319	0,005
-1,316	0,005
-1,316	0,005
-1,315	0,005
-1,314	0,005
-1,312	0,005
-1,311	0,005
-1,311	0,005
-1,309	0,005
-1,309	0,005
-1,307	0,005
-1,306	0,005
-1,306	0,005
-1,303	0,005
-1,303	0,005
-1,300	0,005
-1,300	0,005
-1,299	0,005
-1,298	0,005
-1,298	0,005
-1,295	0,005
-1,295	0,005
-1,294	0,005
-1,292	0,005
-1,292	0,005
-1,292	0,005
-1,290	0,005
-1,290	0,005
-1,288	0,005
-1,287	0,005
-1,285	0,005
-1,284	0,005
-1,284	0,005
-1,281	0,005
-1,281	0,005
-1,280	0,005
-1,279	0,005
-1,279	0,005
-1,276	0,005
-1,276	0,005
-1,273	0,005
-1,273	0,005
-1,272	0,005
-1,271	0,005
-1,271	0,005
-1,268	0,005
-1,268	0,005
-1,268	0,005
-1,267	0,005
-1,265	0,005
-1,265	0,005
-1,263	0,005
-1,263	0,005
-1,261	0,005
-1,260	0,005
-1,258	0,005
-1,257	0,005
-1,257	0,005
-1,254	0,005
-1,254	0,005
-1,253	0,005
-1,251	0,005
-1,250	0,005
-1,249	0,005
-1,249	0,005
-1,246	0,005
-1,246	0,005
-1,245	0,005
-1,243	0,005
-1,243	0,005
-1,241	0,005
-1,241	0,005
-1,241	0,005
-1,239	0,005
-1,238	0,005
-1,238	0,006
-1,235	0,006
-1,235	0,006
-1,234	0,006
-1,232	0,006
-1,231	0,006
-1,230	0,006
-1,230	0,006
-1,227	0,006
-1,227	0,006
-1,226	0,006
-1,224	0,006
-1,224	0,006
-1,221	0,006
-1,221	0,006
-1,219	0,006
-1,219	0,006
-1,217	0,006
-1,216	0,006
-1,216	0,006
-1,213	0,006
-1,213	0,006
-1,213	0,006
-1,212	0,006
-1,210	0,006
-1,210	0,006
-1,207	0,006
-1,207	0,006
-1,206	0,006
-1,205	0,006
-1,203	0,006
-1,202	0,006
-1,202	0,006
-1,199	0,006
-1,199	0,006
-1,198	0,006
-1,197	0,006
-1,195	0,006
-1,194	0,006
-1,194	0,006
-1,192	0,006
-1,191	0,006
-1,190	0,006
-1,188	0,006
-1,188	0,006
-1,188	0,006
-1,186	0,006
-1,186	0,006
-1,184	0,006
-1,183	0,006
-1,181	0,006
-1,180	0,006
-1,180	0,006
-1,177	0,006
-1,177	0,006
-1,176	0,006
-1,175	0,006
-1,175	0,006
-1,171	0,006
-1,171	0,006
-1,170	0,006
-1,169	0,006
-1,167	0,006
-1,166	0,006
-1,166	0,006
-1,163	0,006
-1,163	0,006
-1,162	0,006
-1,160	0,006
-1,160	0,006
-1,160	0,006
-1,158	0,006
-1,158	0,006
-1,156	0,006
-1,155	0,006
-1,153	0,006
-1,152	0,006
-1,152	0,006
-1,149	0,006
-1,149	0,006
-1,148	0,006
-1,146	0,006
-1,146	0,006
-1,143	0,006
-1,143	0,006
-1,142	0,006
-1,141	0,006
-1,139	0,006
-1,138	0,006
-1,138	0,006
-1,135	0,006
-1,135	0,006
-1,135	0,006
-1,134	0,006
-1,132	0,006
-1,132	0,006
-1,130	0,006
-1,130	0,006
-1,128	0,006
-1,127	0,006
-1,125	0,006
-1,124	0,006
-1,124	0,006
-1,121	0,006
-1,121	0,006
-1,120	0,006
-1,118	0,006
-1,118	0,006
-1,115	0,006
-1,115	0,006
-1,114	0,006
-1,113	0,006
-1,111	0,006
-1,110	0,006
-1,110	0,007
-1,107	0,007
-1,107	0,007
-1,107	0,007
-1,106	0,007
-1,104	0,007
-1,104	0,007
-1,101	0,007
-1,101	0,007
-1,100	0,007
-1,099	0,007
-1,097	0,007
-1,095	0,007
-1,095	0,007
-1,093	0,007
-1,093	0,007
-1,091	0,007
-1,090	0,007
-1,090	0,007
-1,087	0,007
-1,087	0,007
-1,085	0,007
-1,084	0,007
-1,083	0,007
-1,081	0,007
-1,081	0,007
-1,078	0,007
-1,078	0,007
-1,078	0,007
-1,077	0,007
-1,076	0,007
-1,076	0,007
-1,073	0,007
-1,073	0,007
-1,071	0,007
-1,070	0,007
-1,068	0,007
-1,067	0,007
-1,067	0,007
-1,064	0,007
-1,064	0,007
-1,063	0,007
-1,061	0,007
-1,061	0,007
-1,058	0,007
-1,058	0,007
-1,057	0,007
-1,056	0,007
-1,054	0,007
-1,053	0,007
-1,053	0,007
-1,053	0,007
-1,050	0,007
-1,050	0,007
-1,048	0,007
-1,047	0,007
-1,047	0,007
-1,044	0,007
-1,044	0,007
-1,043	0,007
-1,041	0,007
-1,040	0,007
-1,039	0,007
-1,039	0,007
-1,035	0,007
-1,035	0,007
-1,034	0,007
-1,033	0,007
-1,033	0,007
-1,030	0,007
-1,030	0,007
-1,028	0,007
-1,027	0,007
-1,026	0,007
-1,024	0,007
-1,024	0,007
-1,024	0,007
-1,023	0,007
-1,021	0,007
-1,020	0,007
-1,018	0,007
-1,018	0,007
-1,015	0,007
-1,015	0,007
-1,014	0,007
-1,012	0,007
-1,012	0,007
-1,009	0,007
-1,009	0,007
-1,006	0,007
-1,006	0,007
-1,005	0,007
-1,004	0,007
-1,004	0,007
-1,001	0,007
-1,001	0,007
-0,999	0,007
-0,998	0,007
-0,996	0,007
-0,995	0,007
-0,995	0,007
-0,995	0,007
-0,994	0,007
-0,992	0,007
-0,991	0,007
-0,989	0,007
-0,989	0,007
-0,986	0,007
-0,986	0,007
-0,985	0,007
-0,983	0,007
-0,983	0,007
-0,981	0,007
-0,981	0,007
-0,978	0,007
-0,978	0,007
-0,976	0,007
-0,975	0,007
-0,975	0,007
-0,972	0,007
-0,972	0,007
-0,970	0,007
-0,969	0,007
-0,969	0,007
-0,969	0,007
-0,966	0,007
-0,966	0,007
-0,963	0,007
-0,963	0,007
-0,962	0,007
-0,960	0,008
-0,960	0,008
-0,957	0,008
-0,957	0,008
-0,956	0,008
-0,955	0,008
-0,955	0,008
-0,952	0,008
-0,952	0,008
-0,949	0,008
-0,949	0,008
-0,947	0,008
-0,946	0,008
-0,946	0,008
-0,943	0,008
-0,943	0,008
-0,941	0,008
-0,939	0,008
-0,939	0,008
-0,939	0,008
-0,937	0,008
-0,937	0,008
-0,935	0,008
-0,934	0,008
-0,932	0,008
-0,931	0,008
-0,931	0,008
-0,928	0,008
-0,928	0,008
-0,925	0,008
-0,925	0,008
-0,923	0,008
-0,922	0,008
-0,922	0,008
-0,919	0,008
-0,919	0,008
-0,918	0,008
-0,916	0,008
-0,915	0,008
-0,913	0,008
-0,913	0,008
-0,913	0,008
-0,912	0,008
-0,910	0,008
-0,909	0,008
-0,907	0,008
-0,907	0,008
-0,904	0,008
-0,904	0,008
-0,903	0,008
-0,902	0,008
-0,902	0,008
-0,899	0,008
-0,899	0,008
-0,896	0,008
-0,896	0,008
-0,894	0,008
-0,893	0,008
-0,893	0,008
-0,890	0,008
-0,890	0,008
-0,888	0,008
-0,887	0,008
-0,887	0,008
-0,887	0,008
-0,884	0,008
-0,884	0,008
-0,882	0,008
-0,881	0,008
-0,879	0,008
-0,878	0,008
-0,878	0,008
-0,875	0,008
-0,875	0,008
-0,874	0,008
-0,872	0,008
-0,872	0,008
-0,869	0,008
-0,869	0,008
-0,866	0,008
-0,866	0,008
-0,865	0,008
-0,863	0,008
-0,863	0,008
-0,860	0,008
-0,860	0,008
-0,860	0,008
-0,859	0,008
-0,857	0,008
-0,857	0,008
-0,854	0,008
-0,854	0,008
-0,851	0,008
-0,851	0,008
-0,850	0,008
-0,848	0,008
-0,848	0,008
-0,846	0,008
-0,846	0,008
-0,844	0,008
-0,842	0,008
-0,841	0,008
-0,839	0,008
-0,839	0,008
-0,836	0,008
-0,836	0,008
-0,835	0,008
-0,834	0,008
-0,834	0,008
-0,831	0,008
-0,831	0,008
-0,828	0,008
-0,828	0,008
-0,828	0,008
-0,828	0,008
-0,824	0,008
-0,824	0,008
-0,822	0,008
-0,822	0,008
-0,820	0,008
-0,819	0,008
-0,819	0,008
-0,816	0,008
-0,816	0,008
-0,814	0,008
-0,813	0,008
-0,811	0,008
-0,810	0,008
-0,810	0,008
-0,807	0,008
-0,807	0,008
-0,805	0,008
-0,804	0,008
-0,804	0,008
-0,801	0,008
-0,801	0,008
-0,801	0,008
-0,799	0,008
-0,798	0,008
-0,798	0,008
-0,795	0,008
-0,795	0,008
-0,792	0,008
-0,792	0,008
-0,790	0,008
-0,789	0,008
-0,789	0,008
-0,786	0,008
-0,786	0,008
-0,784	0,008
-0,783	0,008
-0,781	0,008
-0,780	0,008
-0,780	0,008
-0,777	0,008
-0,777	0,008
-0,775	0,008
-0,774	0,008
-0,774	0,008
-0,771	0,008
-0,771	0,008
-0,771	0,008
-0,769	0,008
-0,768	0,008
-0,768	0,008
-0,765	0,008
-0,765	0,008
-0,762	0,008
-0,762	0,008
-0,760	0,008
-0,759	0,008
-0,759	0,008
-0,756	0,008
-0,756	0,008
-0,754	0,008
-0,753	0,008
-0,751	0,008
-0,750	0,008
-0,750	0,008
-0,747	0,008
-0,747	0,008
-0,745	0,008
-0,744	0,008
-0,744	0,008
-0,744	0,008
-0,741	0,008
-0,741	0,008
-0,739	0,008
-0,738	0,008
-0,738	0,008
-0,735	0,008
-0,735	0,008
-0,732	0,008
-0,732	0,008
-0,730	0,008
-0,729	0,008
-0,729	0,008
-0,726	0,008
-0,726	0,008
-0,723	0,008
-0,723	0,008
-0,723	0,008
-0,720	0,008
-0,720	0,008
-0,717	0,008
-0,717	0,009
-0,715	0,009
-0,714	0,009
-0,714	0,009
-0,714	0,009
-0,710	0,009
-0,710	0,009
-0,709	0,009
-0,707	0,009
-0,707	0,009
-0,704	0,009
-0,704	0,009
-0,701	0,009
-0,701	0,009
-0,700	0,009
-0,698	0,009
-0,698	0,009
-0,695	0,009
-0,695	0,009
-0,694	0,009
-0,692	0,009
-0,691	0,009
-0,689	0,009
-0,689	0,009
-0,686	0,009
-0,686	0,009
-0,686	0,009
-0,685	0,009
-0,683	0,009
-0,683	0,009
-0,680	0,009
-0,680	0,009
-0,679	0,009
-0,677	0,009
-0,677	0,009
-0,674	0,009
-0,674	0,009
-0,671	0,009
-0,671	0,009
-0,670	0,009
-0,668	0,009
-0,668	0,009
-0,665	0,009
-0,665	0,009
-0,663	0,009
-0,662	0,009
-0,662	0,009
-0,659	0,009
-0,659	0,009
-0,656	0,009
-0,656	0,009
-0,656	0,009
-0,654	0,009
-0,653	0,009
-0,653	0,009
-0,650	0,009
-0,650	0,009
-0,648	0,009
-0,647	0,009
-0,647	0,009
-0,644	0,009
-0,644	0,009
-0,641	0,009
-0,641	0,009
-0,639	0,009
-0,638	0,009
-0,638	0,009
-0,635	0,009
-0,635	0,009
-0,633	0,009
-0,632	0,009
-0,632	0,009
-0,629	0,009
-0,629	0,009
-0,625	0,009
-0,625	0,009
-0,625	0,009
-0,625	0,009
-0,622	0,009
-0,622	0,009
-0,619	0,009
-0,619	0,009
-0,618	0,009
-0,616	0,009
-0,616	0,009
-0,613	0,009
-0,613	0,009
-0,610	0,009
-0,610	0,009
-0,609	0,009
-0,607	0,009
-0,607	0,009
-0,604	0,009
-0,604	0,009
-0,602	0,009
-0,601	0,009
-0,601	0,009
-0,598	0,009
-0,598	0,009
-0,598	0,009
-0,596	0,009
-0,595	0,009
-0,593	0,009
-0,592	0,009
-0,592	0,009
-0,589	0,009
-0,589	0,009
-0,587	0,009
-0,585	0,009
-0,585	0,009
-0,582	0,009
-0,582	0,009
-0,581	0,009
-0,579	0,009
-0,578	0,009
-0,576	0,009
-0,576	0,009
-0,573	0,009
-0,573	0,009
-0,572	0,009
-0,570	0,009
-0,570	0,009
-0,570	0,009
-0,567	0,009
-0,567	0,009
-0,566	0,009
-0,564	0,009
